,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
13,39.91243288909092,336.5162482057726,310.5653700045381,258.78341685168346,81.88494036881515,124.55461787956207,195.0448463860728,61.45164749482893,63.61684405262165,315.6141179244967,345.2570068758631,16.985029040186202,81.76080520439488
14,39.00358965754777,332.5762364692722,317.8808844488076,259.1814480126576,79.48645026949755,124.74143205384904,196.08228697907612,45.89750803592557,91.7823538475505,317.9314967206447,261.4252113604107,356.8880787912348,75.64028034557872
15,38.94411806566562,330.7452795056722,327.2992473964092,257.95876949952947,81.09272409212033,127.70051487078776,196.99882189362464,36.63209289253055,120.18378363172508,317.39430145743944,240.1218318519715,357.14268259147366,72.29830080410686
16,37.942168574353744,327.13551473118736,329.9398432577939,256.4530324327673,77.92953127066556,130.3907319162987,197.44234033282245,28.455939618843093,127.20736397941798,319.17445969428456,235.11582290825675,356.6739028300779,68.79544941693833
17,37.34830353366042,325.0557709925844,328.7877759938386,256.0000442311997,74.45820189974613,135.57821261828164,195.46755333264807,26.494365851294948,133.65571515173042,317.57541165621564,231.60807423392484,357.09318915895966,69.27150508157675
18,34.84865468456716,317.3225895233621,325.014208750993,253.5864320525651,70.9421327625887,142.7160081434775,190.61221151282228,7.87607092148514,142.02467698115908,324.49984297890404,228.3816063124432,355.9621986922723,76.41062328554138
19,30.190095598311107,305.5743961880896,322.82077975442485,252.87128526181533,68.41543437234235,147.2046438909791,187.4203476810611,7.268710800410801,138.61149989667246,331.7320464231787,230.68126290063984,355.9758832148184,83.58362239916613
20,30.733897993496743,304.15425010681304,324.5812903834255,251.2444874727503,65.14372031830395,154.23485017023538,182.62744275963405,10.675315122380894,119.15144002200958,337.41979609833805,231.6164588376304,355.3478845740294,100.00508307117155
21,31.552528774374736,302.57288566436887,320.8115439335423,248.5191719804191,66.0133486336461,155.52116193519612,175.59899766561588,12.21793639767053,109.56243851802968,341.0512005180633,230.94732168048492,0.2975801991279804,119.1027867000527
22,34.23662877628071,301.9968944073439,320.4445737708481,245.67492168100912,67.68380176393035,158.88996955268868,172.52903492312794,7.739186777755947,98.24248186079446,345.85665538435546,235.32066948850897,359.9695245183724,125.2091583807036
23,32.49423855980657,305.3432007102314,315.4927654278015,242.68037082769683,71.87876428482048,161.89245855145222,171.96159372573197,22.64334083562477,95.39630167718656,353.04260665533354,232.12424034584444,1.1445780007601023,137.50771437514308
24,31.741513210667385,326.257625872118,321.1662618865119,241.8158516677696,74.44851682721011,162.60170066183642,170.14811741209027,21.67183498422322,85.8951712723132,353.69264187300087,228.015784003909,357.49935576061773,139.94383287042777
25,32.91810560443636,344.0870442628908,317.40292156323113,235.65653505765323,87.45780582326243,158.66743432165572,170.22398131360384,125.95998354242631,80.42876558985469,0.0595681585108353,209.2419622627177,0.7790093131613662,136.5271930456963
26,32.63770073103074,345.11328770890185,310.3918706613186,235.11477261894336,91.33903921526536,145.3112460625227,169.65748409618024,168.64442323695278,81.60596356968018,2.63671293549142,106.40525150664428,4.107977320160626,128.330781879307
27,34.94456898703547,350.1467345347031,312.00770203122966,234.244129114894,92.18337549443444,129.54377029559376,172.36886617890988,176.00733881938197,78.23430477383172,5.61816645689622,99.40231565395274,357.8355493274712,123.28296288056316
28,36.4650770701105,352.5753842395748,310.90470593105204,232.364423375728,93.67305603072538,120.1377569506866,171.7922167769757,180.27517433108625,79.17757032867833,11.582556013454864,92.69767258544532,337.99333243894984,116.5215439807456
29,37.66611441684925,357.418920060435,309.19539786213045,230.99845617077884,91.91734739440096,106.12074240270036,170.74446955051516,187.149623043634,72.85922520314239,12.63967922411299,89.3420621585846,301.0959693114666,117.65048956193408
30,37.935087924359685,357.9761907407177,302.533583939132,230.768073150094,86.0228734879048,103.5925193324699,173.15352951418507,189.5461329475142,75.46618384380581,6.932623461711041,71.16809907190907,285.8731785562149,111.6496853445418
31,37.70424073145193,358.6058192621365,297.3890285087673,231.3723227288604,89.64529357226698,101.28586144911138,175.20918879354173,190.39635624465396,71.20900500522121,0.8837444205227969,75.35128976223965,278.69964144753874,110.78465423856626
32,37.59616569364388,3.065254321914634,293.2098284012035,232.1554285171873,94.44175860725092,102.88866471701571,178.17504527325718,189.39316271450787,67.01985076185053,353.5244119891948,82.70764117507386,273.05250373164546,111.52522337140668
33,37.359273634419374,3.098976620140387,288.0727773580504,234.19987905400768,98.8432586581111,104.5330734329476,179.14045292380803,190.9339177538846,64.87179923974782,336.06501990526027,90.26399600935974,275.87634836620015,109.12132914855992
34,36.53063197027426,356.0732054804393,284.75071983372976,243.2988815339897,99.6651142207553,108.23622243981482,179.56915562361792,194.70881370483903,61.872643204376296,319.9769780747654,87.60288037195818,286.01644889758427,105.84372386481223
35,36.0463209361633,350.94700499281095,280.90829978431634,245.56142193377423,99.12845119832669,110.02840115696635,181.20275443908903,185.8874136786681,62.45513670849504,311.6287361772274,84.48248596237818,292.3490385715272,103.18938843098832
36,33.824467132468165,336.57030339920766,279.8735318599902,248.66477325212392,97.67357837045672,110.02421493779438,183.1338543364094,183.07386334806623,65.47743547585675,299.10861312288904,79.58390809322528,297.7391532632855,97.20574387442078
37,32.594981275465486,339.21070807147873,277.48920762323866,250.58028404761552,96.1820733864668,106.2079256170066,184.5139439070782,165.84569289658074,69.63079534578921,296.6451151218107,61.541388302892216,319.9816850513281,92.09720064395768
38,33.1751582673196,338.86876146134705,281.0468422627852,249.2713425235025,86.78645108503046,108.83673581497938,185.5113201951496,159.9760639909582,68.3000554672729,298.20126909393974,39.48361946438026,331.2814015210403,87.99100682502709
39,33.43969509515163,336.27928530152474,291.79371448065643,249.17805989528856,83.81400838634791,113.03040936230828,189.66951277386457,140.3704434113016,69.29450791564294,306.24373062550234,300.22177203628803,2.2881919357238663,82.70366404368517
40,33.21926931766834,335.4617586893535,307.18129228380553,250.12201444324143,75.25991199927682,117.18687547510856,188.1316631855574,57.02058819102884,88.59537029644436,309.6119960225112,248.83228536714475,18.31419511032509,80.62976394210604
41,33.20477984070309,334.76692183233416,311.713403015165,251.04196824516785,71.72193520396671,118.22041395864984,190.26436233210555,25.30552191734179,104.78024584246091,313.77202994763275,239.9377976954924,30.80150781020317,74.56765940901832
42,32.27689811758567,327.76221196204443,317.1343354074856,252.2819825584592,67.95506857623543,126.92430472858548,190.88727682835832,19.501693219819597,121.63711552752645,310.1577235756772,224.26706995711305,39.733099320549606,72.31199684444414
43,35.471523696833,320.46065457852285,325.6099611056685,250.1439736436204,63.94132058291114,129.79655047755045,191.709284538619,17.016518958820797,130.4915249385538,312.5736962833121,221.74550187491943,36.0237773447226,63.35179831884429
44,33.51993844772579,308.3644962006029,327.17084584231145,247.8154629728469,61.64098889852977,133.36025930889434,190.51981355591263,4.365998857358031,137.4253534366634,321.8334801701928,217.5930447611117,39.11039738244417,55.57601497173952
45,29.75924912636575,309.9600943969805,328.89661024152684,243.34315765343771,61.37234574457728,132.22342790520935,189.6911717389956,8.363462211841023,138.8098893493505,333.4260874603822,207.367790538325,40.39272665996512,52.192310750965525
46,29.221887182600085,301.4608539557063,324.3002441606442,242.2719748323293,59.95886813927303,130.54098883817267,187.37330006782165,1.4601711661457226,135.15413581480314,337.5378504004564,207.42955072541756,20.349691961070285,54.90537600200693
47,27.45811199284143,291.4968401718996,320.492771357212,242.0741685784292,51.997827256394295,138.4878412350632,183.1962603917621,359.12006571629644,121.10051155165652,342.74136241446183,212.1860506668207,16.616963686393795,62.17934260316023
48,27.329528857226613,299.7234952023768,319.2371225078435,239.64497427735705,58.50148605647757,144.81120433228722,180.3854529773372,1.721918590773048,94.06874200108848,345.9976669533613,208.4126599304509,15.28876452395534,76.22390215652659
49,27.86498605364028,297.9670491356184,316.56010072781686,237.7601906596086,60.16303931298151,150.4031732202719,176.6152015488814,3.773856460746004,85.05573843078156,349.5278219496339,222.81151946296285,9.92591882982128,95.33606124371084
50,26.83852420638065,299.9065949266867,315.24402109789094,234.68003988247048,59.93572937388905,151.73029000962302,174.6949782558015,8.00269718144508,69.41073810264159,354.2916424794807,234.69767843185724,9.60981637323492,120.51034902199882
51,26.43949218113656,305.68288272936206,309.94405838574755,234.64448993372585,63.33020875122189,155.2746755273133,169.88926622216644,33.39138723755487,71.12778391835396,357.2211082269553,242.48025001536692,6.791448193318444,127.55692466477667
52,25.820306459633112,326.2029579612405,302.3054882059859,232.42153852769135,70.22179463818875,157.2572300095875,166.21041696340487,47.54865202675091,52.39795217073915,0.1997050809482903,248.90439244884172,4.009015428107401,134.45055150190802
53,24.634710632639724,331.40977008290554,300.0669442838909,230.17463967871927,75.67771835049484,154.8854786115442,166.47705290264125,135.79149804133326,41.44839203308856,3.520881979618405,255.9939291806166,6.366974070614655,129.94354620239218
54,23.094185418678794,343.3284900976718,298.80117477792714,227.9146755502021,78.55702594193912,143.34920377712984,165.97006789685452,166.26056996731282,37.015620929976144,7.67280532646908,104.3618961191396,9.562254949108487,119.89469686338096
55,22.80795884064686,347.01324358070474,295.302541534588,226.67669854869084,80.14633170243346,133.32289094207513,168.42306027459824,172.61295024034297,36.81682531107149,10.90705695557911,82.27041166846563,6.842531533212483,118.66102309449565
56,25.907297166272425,350.49879095628575,295.3227970123709,229.0212822852517,81.53722069036012,122.0053162384327,171.32718371143983,178.72018784203024,40.4607085972022,7.85972862060884,84.51634968761934,358.89737748223695,117.00663486394224
57,31.225636240096318,353.6101047592938,289.17102145004844,227.4596039858534,88.42978654832882,117.53853253130416,172.4805807236666,184.49189392126007,46.802021673817954,5.026887675259419,87.11151416159463,324.8061518297196,115.85864157532224
58,31.34413786145821,356.740679891591,281.6928157210549,230.2304948984609,90.75116132714804,103.50476575241456,173.47508433798424,196.13520249542825,53.04314981853985,356.82715770693505,85.52856131855937,298.3725073031269,110.8040667274516
59,31.57122727925538,359.157661641684,277.8762702718923,232.11363472168875,90.93329035186603,100.05271926224394,174.26827714507843,196.7672527849789,58.02555483035304,349.76253553532786,80.5083542457201,288.6870844967892,107.38629275935386
60,30.79904752786671,358.74875515901084,273.8664142938004,236.7766222879376,92.62530793930397,99.95715083293112,176.71834931656116,198.6317180383782,56.83124352934717,342.9412024456308,74.270274615903,287.4139183590352,104.28438228841895
61,30.633057369737635,357.6743442148969,268.1620959653505,239.8762429579996,93.07591754250949,99.12250413641148,178.30107649502182,200.54823118682268,59.537239317223495,315.6063929430009,72.93275656908152,286.5703530270297,103.58251996884634
62,30.370810772835824,354.4885400286563,265.17421400208326,242.6402389257794,90.48587867401244,97.88010698192124,180.08911632414186,217.94813316558205,58.25643124282912,292.34018653383646,68.06904847352872,289.3862049511556,102.29509290537293
63,29.659284446200417,352.7853577496883,270.1832750473097,243.6344190653522,87.1415317569907,101.68126245135522,179.876864413096,208.16091126190287,60.46913381386976,286.9317632034572,53.691071985596,326.3332186156059,101.50768891762658
64,29.48943438193079,350.73697664406296,269.1292187397898,245.41171990347988,88.56334703022496,100.79449081764696,179.4749071305445,200.7026818140526,60.63063505175956,284.3776606943569,50.49110193343196,326.7396711228397,101.98397058550444
65,30.782887269797296,349.28697919894694,268.5966776629469,245.52341369143596,87.0171778141645,103.60683842639274,180.83510127393205,196.86258764454053,60.00115032654933,285.4952573119457,48.0333469216441,338.7267662692245,101.31010689829832
66,31.36598748326137,345.787230037644,271.3272027857042,246.97848535256745,78.089057501729,106.01151360342776,182.05146527681555,194.82222489759093,61.21744971821887,286.694757818304,31.59753304631246,342.8672458320973,96.75886564263014
67,32.39500125990257,343.9609279872,285.9190037640566,249.48905008955356,78.19920981781745,111.92810164669832,185.55237160961863,207.40541132421924,69.6649158157674,296.8126412548844,247.0220189867213,1.5882454900659808,92.84975095634852
68,33.914869098024475,344.81979325642425,301.5600081870451,250.09952768313096,76.8641283449632,114.23729793212968,187.2537995932428,15.41053030137357,84.31565936335957,305.5878671964516,238.52136763258997,16.131782058351238,86.16799712949103
69,34.569644056992544,344.2791216404828,310.1791204148402,251.9799682309645,73.87572989607888,115.87061507846916,188.53847795892463,33.549864375504185,103.28781673286184,313.2565403252236,234.0853863539752,22.470740577054137,79.69036965622968
70,38.70841835545707,339.490107525943,320.2528543240872,251.28230467919792,73.94435122175446,124.17744385430566,190.3812489148611,26.95335899897872,114.6389448484324,311.44206884196,236.35271643394495,39.98374665161907,74.61112256121031
71,35.128352372069706,336.136747414948,321.9887581144814,250.25629071484173,75.4864502703314,122.82773794838096,192.2700181254293,20.04986113059243,126.87039545092756,312.54311836855004,234.6967876564493,43.07704661913181,73.43402652265553
72,36.292881699740754,327.17060503633206,329.35426452315846,250.46623890696796,74.76634489681587,125.42975666162648,194.3345921140437,16.031883671410544,133.08759748837107,321.2978199372484,235.6122559044325,45.47841405298764,70.45850751535771
73,37.806754041452855,317.83573030955546,328.9183199045657,249.88066004482957,75.70117939677662,131.73780690189542,197.4090813583537,15.641631618962176,147.31017349870734,330.0730033136916,232.91798373353635,43.17734389703172,64.17551464440987
74,38.588761045981904,321.45950547371467,328.9019371733251,250.39681455821747,76.90498948919524,133.59944337572654,199.74762847605288,14.842429603505291,163.2701794033379,336.8908336419079,233.8496214954712,55.49766103612982,59.72432887049904
75,41.52488511515859,323.3544772503837,329.724705588577,249.44214205072643,76.6812718541749,136.28668166543852,198.71131007571904,18.19363087777296,167.4410558220241,338.57724207547903,237.3621887599681,56.016762558622375,66.20727798666627
76,41.45467025629278,321.1793460636735,327.6363055222436,250.0938189014512,85.06206782676954,137.9102380651218,194.35417195277864,17.563906382325467,151.27177012258193,343.6414993265908,242.26469508985247,51.01957672413494,79.22162692669028
77,40.85072982925285,314.3574623513621,324.908034969253,248.8554513714414,81.76154325016496,139.532523492628,188.2403743337703,11.253513593008714,12.411702200809316,347.39583433357234,247.1518342375283,39.60673789732716,90.89742273682184
78,39.56824333880025,313.5920274988735,322.71932906876435,244.12594577691212,83.66744373588337,145.28913655726038,185.67833499072503,16.98954582035883,7.336603329916473,353.79321593241605,256.0294729881459,35.04675857750793,114.00727501756032
79,38.5222927320458,312.2124487159832,322.7837218908897,239.60537243552136,83.57154572487732,147.95728619648716,182.01826073828832,13.898168512195936,18.537685289816245,0.0815258854384814,266.469144800628,27.126918775649276,131.95139013777663
80,37.87097031324194,325.2057308192861,316.56155229239846,234.8746076453156,87.95947376258873,156.78257740938483,178.4214448073144,31.382722682385843,346.8708679664065,5.365254921804987,268.2336489313793,17.217657623473954,144.72808879456142
81,38.21037700344888,342.4398859662846,313.5631161506888,233.48694084661585,89.95547985014532,167.24462954494138,179.11562526085797,131.1181209567133,21.036292856493667,11.51997392869383,276.11680837340305,9.758310728494855,154.03931652397833
82,38.27229652713422,355.2829578315439,308.9327639483228,230.28918449315444,91.6178107124774,172.34987879442662,179.9076436827224,172.47530461778254,2.340345292836834,16.61260161965338,346.38844150377594,10.34163189768988,154.7725443719578
83,39.22341334290839,6.752464006225367,305.5012547866612,226.81072674489275,96.67822380831628,171.716049383574,179.09846296565308,182.77069853827444,21.205336026071983,23.1859992399288,34.921155249977474,17.404818489462315,144.04328912413726
84,39.01417940545738,11.93072236675367,307.5593673942552,226.98724062925092,99.94606729671358,150.93669846312147,178.56941060859958,187.72213018685665,30.70023588275928,23.58585832738268,93.54491935693603,14.084931506040524,143.36803655517173
85,41.29347219793328,10.486178280496205,304.62590087161,230.5715598877009,101.41845908662822,132.6417702328893,180.65164823571823,189.4654982353369,32.392464363068015,18.30192756595981,103.21601301461232,353.31430370222614,141.56095290160002
86,44.22677254234687,13.893891627709442,300.0727187177148,233.71868082254625,104.10415596429765,122.60428508894324,182.8148903018084,195.68347713652545,43.38603605980876,13.75957749911468,104.58790782730378,343.7715312642918,142.31878793711593
87,45.30685836884479,19.377488275391244,297.4537172290489,238.6296620333266,102.77371058189792,116.95799944259151,187.0397101330528,199.6921440435213,54.87060498611248,7.290089046330735,93.89853177250362,316.7793240328531,139.3200771808634
88,47.3065650693135,23.004550827969897,294.57985352534854,246.0718439011597,106.14126670095172,107.37351136822406,189.99347125617965,210.9525693938831,60.76503661692716,3.41989553707149,93.56705853172532,299.993809105026,139.09502128255352
89,49.10017615022956,23.902984565079706,289.5870443634316,251.1980881306886,116.15563039713662,108.77798904233263,188.7611124230575,214.8471100567952,62.72457908706857,347.0401872376983,115.1299364487875,290.35398891411575,138.88125457873326
90,48.49607395013314,26.58629038176505,283.55451496789084,254.0240117087249,121.34555847421316,111.16820176602658,189.958420520139,211.4537680105821,66.65382813976045,326.7243275659118,114.18838975670924,285.1329488309525,136.5322086038919
91,46.07728096773263,10.716366157437584,279.3431416119816,256.78305255570893,126.40873574475906,117.67693156786656,191.1618256759835,224.0774492928908,76.59274438047315,296.2793736748691,108.49913321026725,297.47017000998,131.34919955370793
92,44.61771979898743,4.143567364937217,279.2450882875466,258.5128736259354,124.66575557614472,117.5177438809702,191.5754716134068,221.29932650991583,75.97386667670636,288.53664019170856,92.36349250926216,320.9773378323692,127.69069581702531
93,46.81614897722537,359.2134906845639,279.61368990963706,261.0189556855984,120.2199099066534,115.69602232648056,193.5933950520265,214.07601433301224,73.68592663056315,288.26237833538454,74.59372993309219,334.4720554021619,125.68176734562977
94,47.93082033778084,358.5041220750915,287.6008238684707,262.5774151457388,102.70787580739002,118.2668550585143,199.16840742944493,217.0236660218841,70.40874842028818,293.8341569401492,51.14435059654411,350.6003129279832,121.63164737333828
95,50.3341496312945,353.4888503755535,301.54890027110525,263.942301356719,94.67465731028146,128.27140004757084,200.8155483363308,251.59790653531175,87.74782980297711,301.12919564789706,8.979385158017068,350.29412348621975,116.38544539785195
96,49.248129807313376,354.16080586018336,311.2963336602712,265.22763984556263,89.0709126841121,130.6343115862121,203.09168438745985,27.14912190798402,106.56731730603504,302.1349697009061,263.1463682597023,19.23038649767924,112.7134058571246
97,51.79801128442056,351.2276420453976,324.91368985136546,265.9802826043216,83.29068513608632,131.4242493973271,204.810794035215,44.00410017547333,118.9539632989201,307.7582017090243,249.80672694077637,36.57429730775082,110.26162982535142
98,53.80525051564619,346.72436150030103,335.6882516409832,268.2007830829219,80.71744210962349,138.57005752453563,204.9202910969093,34.376015134340726,131.3386523597583,315.01060872203607,246.26198742382,55.01736007747333,104.447324648599
99,55.656707404186285,342.3330906357799,343.8963056405521,269.3754031210205,81.4587958147366,146.21656783412809,206.15771170730784,29.05080085130117,138.3019228088818,322.1250422161059,244.3316316476516,66.05709610471226,99.02133494027804
100,54.60136172493171,328.24079289118225,342.0406480282501,267.6944479776663,81.13231520580598,149.30853085453882,209.2108076245144,13.41013095004454,154.1561497088706,335.08042487568315,240.82712220657083,74.48947187388049,93.0284768082992
101,52.253661513323074,328.0532184157544,342.0117981407197,266.0193782534436,78.95093950981557,151.81556487346785,210.43327498899475,21.62578915092169,159.75136133699436,337.97849524700763,239.341136747278,74.9156486210499,81.26574105705129
102,50.15960234052648,335.04907964520976,341.4543162526235,263.51896015666625,76.8729279251039,155.0220196679931,209.9393061107852,28.032449880759863,164.22107353713682,347.0890148960121,238.73109318890116,71.06342414998309,76.10524176502635
103,48.35949440791574,329.5732356571049,336.9643389780426,263.7369830323422,78.15113494236806,161.65909387296563,208.74689231096832,38.80358848657623,154.45880961933716,354.65765342050946,237.17818443168483,73.41778809237738,77.92565079694621
104,45.80704668011619,326.80423098806506,335.42921911501395,261.4158390416359,79.05960960047689,163.39892861320996,205.8255262829605,45.22091391250543,135.47677619660635,355.2776058238806,244.02490739960223,58.73605135304569,83.3034294775945
105,44.41036969088484,319.3707899536941,328.0329763442917,259.9745453605916,80.57853259114039,165.71137392102358,202.83865669662967,40.07159516935808,104.41994369947098,1.4439476279869945,247.2104397994323,42.35433911313124,98.87651915418856
106,44.53592858807118,319.30841863454907,329.4006202179,256.7334767437983,86.4926514248876,173.55793635544055,198.95464691192257,43.21944434865634,83.7670119940835,13.908618234130271,257.3163303805334,36.284116762997485,110.46090654181288
107,44.145986350740415,333.9533865847469,327.9796241142798,253.8451055047958,88.54379599277011,181.4208811433692,192.9311848898777,50.324838691918536,72.89232197092193,25.44799946643276,261.0871585447411,29.2337329425511,129.78667503696371
108,47.14463503169995,346.50265454726093,318.1950862343552,245.7140461094692,94.29976501390809,185.47526206663835,185.91988535725477,89.3801947450643,67.3327728485064,33.16104944245344,271.8041451075638,30.089407596209085,143.6324702790809
109,46.15800312477678,353.6144318019407,308.9339225201732,242.46571083198492,94.19050148791376,186.4440751543029,181.0326752448233,167.1785686146969,51.47304611584648,34.96744003662894,310.82025593558944,20.348399040481358,144.54968322821497
110,45.048078427613824,2.4232882591840084,310.8825966269762,239.01029256006137,99.7087251633014,187.18198787615248,180.30641225798087,187.6581752001159,50.01182812076212,34.35588641280456,14.471430277747128,16.43908797320087,137.5306200073351
111,44.02824438122892,8.71365984287977,308.7974920303499,239.7084206560051,102.0554422008572,176.22585067096458,186.59084188500125,184.777376712708,46.77214224759754,32.96803583648831,29.0247084130434,20.830716567314976,129.62915971355935
112,43.016475345286686,15.731672414876448,305.1942897868165,240.6112567533906,107.42290769273038,156.91651395671065,186.60037383128628,190.36298871607852,46.06981527993391,27.367029287032032,63.22561323987295,13.349457344430302,125.8747028384809
113,44.345818067915744,21.518172850923804,296.31528853197767,243.7595213990197,110.92704378960016,141.3546078970448,186.20900038897616,197.88752224845183,46.03863623726325,18.749403345594107,66.22202488796728,354.83089021494754,121.26922773047713
114,45.37361761614264,18.9776563595773,290.42428261910976,249.47260619680875,110.60410412022674,127.58482397943112,188.90470100446356,204.93336174125332,53.19396827935326,5.771159023106273,66.82464387491912,348.67861525148845,112.66235976725062
115,46.85291983098944,19.82643465206639,284.4682900404022,249.99255817040824,125.8677248395875,114.37835909000262,190.38477258104768,209.68514750160452,63.16976837621044,352.4822022125043,95.24290219655916,321.75572517001854,109.98147775977938
116,48.02175889522074,17.991512457606916,279.64223388204647,252.56574278463276,142.2913559778826,110.6067224478724,192.26896551950003,207.2689718942214,66.69924212986496,335.7709863570259,125.4828477992743,297.0496693833606,107.75018537489277
117,47.61456045030164,15.60094299423596,275.6293373646447,255.2276235810988,145.6820853056659,113.99218240263602,194.0798670034399,208.14400889865715,72.18657871115215,291.95730211616694,123.19183626198628,301.58733590926965,103.60266921065272
118,48.28948587579413,5.9943882093586485,275.5316527374244,256.16862988531057,142.07188974657245,117.38307914229622,196.75984319378492,221.18567309822487,76.9513612876057,275.6060921853383,105.1742880685937,326.6962279017205,95.97499125707888
119,49.13428498126735,2.08032059682979,281.7303041249195,259.5706223424369,146.5726683329249,118.35959350669424,196.4322456189318,209.3239385163702,77.58186298869482,278.8018462920551,99.38215558358698,343.99170972530624,96.80892279727536
120,47.84106986577619,358.9958302623017,294.35866892514537,262.57850470973585,140.50325679857738,117.46128459616769,200.5429215929877,189.44314058833075,70.08165592923409,281.23089051349206,87.18286403488179,350.7357115734996,91.17188518558856
121,49.0772574328385,350.50713204583946,307.7656638978527,266.1644437276766,117.01276273168786,122.99251520664085,205.293202217314,165.08513542002913,72.99880742915711,287.1710941795234,36.94052282191452,3.705495490899124,88.28137056857682
122,50.023334132768966,348.1868644486838,315.7749127413174,265.8302632221955,101.90492344700316,136.715091545248,209.7765816232588,27.13128972983137,104.86776581194027,293.6495982362271,21.533832909611128,1.6937358514717018,79.82567914771565
123,51.90045624142071,349.7036836418906,328.47295845010285,266.812690494134,95.4102321819375,137.06665608306054,212.5617996910278,38.11380371281474,123.7430726684028,300.24525092764105,303.05629173318704,41.723007400556256,69.3846860015768
124,53.684472279083,346.81927937113915,337.5250365952128,267.09875360553093,96.4447160993401,143.33668843841238,211.7590931060763,26.21346394273516,133.5193925315169,308.7732888895115,278.22343314661816,37.263730636389546,65.17629532690833
125,52.84690821127044,344.8352594878457,336.79640158963167,264.54210689697845,92.71396288314634,146.70809469772982,208.3441706538092,26.55665599072515,149.0796924745209,322.6304854818408,263.8641512319395,39.57122545524846,64.42463640533687
126,49.85473644342635,330.6741769761808,334.836525103406,262.4220010282132,88.33837172326129,151.1039442804734,202.59052758188213,22.316731886720863,159.3293950610177,337.0665678601114,263.19748422651014,43.1688770273,67.35592927774167
127,49.435401286210016,332.97740123587323,335.1622737357309,261.2811932616824,84.32763795603634,154.6782542833758,198.88436751664895,31.76063766613362,173.17343816664678,341.3736530724921,261.72763237073843,41.27462207101445,70.75585998270552
128,47.97102450487699,326.41902832076806,333.8054260193096,258.34834770851205,87.1019659258631,159.45060646505695,195.5602309137412,25.712234219792123,169.099190589565,356.2385535575757,252.11341789272456,40.6888801208016,77.30790355643683
129,48.28370405218187,318.7248299835577,329.4422951727599,256.9330776181089,81.92510218390258,165.59386157789862,192.4732099764996,29.229159411869933,139.43969694926707,0.3032216852407882,249.42619865336096,35.08792069394287,90.74035484090392
